ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
W-SZP-729-1,,W-SZP,729,n̩²¹kʰu²¹tu⁵³,n̩²¹kʰu²¹tu⁵³,n̩ ²¹ + kʰ u ²¹ + t u ⁵³,,Yang2011Lalo,21,
E-DC-729-1,,E-DC,729,du³³,du³³,d u ³³,,Yang2011Lalo,21,
XZ-729-1,,XZ,729,du³³,du³³,d u ³³,,Yang2011Lalo,21,
MD-729-1,,MD,729,sɿ²¹do³³,sɿ²¹do³³,s z̩ ²¹ + d o ³³,,Yang2011Lalo,21,
Eka-729-1,,Eka,729,a²⁴tu̠³¹xə³³ai²¹,a²⁴tu̠³¹xə³³ai²¹,a ²⁴ + t u̠ ³¹ + x ə ³³ + a i ²¹,,Yang2011Lalo,21,
YL-729-1,,YL,729,mi⁵⁵kʰo²¹du³³,mi⁵⁵kʰo²¹du³³,m i ⁵⁵ + kʰ o ²¹ + d u ³³,,Yang2011Lalo,21,
Pla-280-1,,Pla,280,tʃʰe̠Hdu¹/²,tʃʰe̠Hdu¹/²,tʃʰ e̠ H/¹ + d u ¹/²,,Yang2011Lalo,22,
CW-QY-280-1,,CW-QY,280,tɕʰɛ̠³³ma³³də²¹,tɕʰɛ̠³³ma³³də²¹,tɕʰ ɛ̠ ³³ + m a ³³ + d ə ²¹,,Yang2011Lalo,22,
W-SZP-280-1,,W-SZP,280,du²⁴tsʰɛ²¹,du²⁴tsʰɛ²¹,d u ²⁴ + tsʰ ɛ ²¹,,Yang2011Lalo,22,
E-DC-280-1,,E-DC,280,zɿ⁴²kɤ̪³³tei³³,zɿ⁴²kɤ̪³³tei³³,z z̩ ⁴² + k ɤ̪/ɤ ³³ + t ei ³³,,Yang2011Lalo,22,
XZ-280-1,,XZ,280,tɕʰi⁴⁵mu⁵⁵du²¹,tɕʰi⁴⁵mu⁵⁵du²¹,tɕʰ i ⁴⁵ + m u ⁵⁵ + d u ²¹,,Yang2011Lalo,22,
MD-280-1,,MD,280,toŋ²¹tsu⁵⁵lu³³,toŋ²¹tsu⁵⁵lu³³,t o ŋ ²¹ + ts u ⁵⁵ + l u ³³,,Yang2011Lalo,22,
Eka-280-1,,Eka,280,tɕiŋ²⁴du³³,tɕiŋ²⁴du³³,tɕ i ŋ ²⁴ + d u ³³,,Yang2011Lalo,22,
YL-280-1,,YL,280,tsʰai⁵⁵do⁴¹,tsʰai⁵⁵do⁴¹,tsʰ a i ⁵⁵ + d o ⁴¹,,Yang2011Lalo,22,
Pla-527-1,,Pla,527,ga²,ga²,g a ²,,Yang2011Lalo,23,
CW-QY-527-1,,CW-QY,527,ɦa̤²¹,ɦa̤²¹,ɦ a̤ ²¹,,Yang2011Lalo,23,
W-SZP-527-1,,W-SZP,527,ɣa²¹,ɣa²¹,ɣ a ²¹,,Yang2011Lalo,23,
E-DC-527-1,,E-DC,527,gɔ²¹,gɔ²¹,g ɔ ²¹,,Yang2011Lalo,23,
XZ-527-1,,XZ,527,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,
MD-527-1,,MD,527,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,
Eka-527-1,,Eka,527,go²¹,go²¹,g o ²¹,,Yang2011Lalo,23,
YL-527-1,,YL,527,gua²¹,gua²¹,g u a ²¹,,Yang2011Lalo,23,
Pla-441-1,,Pla,441,gua²¹,gua²¹,g u a ²¹,,Yang2011Lalo,24,
CW-QY-441-1,,CW-QY,441,dzɛ̠³³,dzɛ̠³³,dz ɛ̠ ³³,,Yang2011Lalo,24,
W-SZP-441-1,,W-SZP,441,mɛ˞⁵⁵dɛ²¹,mɛ˞⁵⁵dɛ²¹,m ɛ˞ ⁵⁵ + d ɛ ²¹,,Yang2011Lalo,24,
E-DC-441-1,,E-DC,441,pʰiɔ²¹dzɿ³³lɔ³³,pʰiɔ²¹dzɿ³³lɔ³³,pʰ i ɔ ²¹ + dz z̩ ³³ + l ɔ ³³,,Yang2011Lalo,24,
XZ-441-1,,XZ,441,mɛ˞³⁵tʂʰɛ˞²¹lɛ˞⁵³,mɛ˞³⁵tʂʰɛ˞²¹lɛ˞⁵³,m ɛ˞ ³⁵ + tʂʰ ɛ˞ ²¹ + l ɛ˞ ⁵³,,Yang2011Lalo,24,
MD-441-1,,MD,441,dzaŋ²¹,dzaŋ²¹,dz a ŋ ²¹,,Yang2011Lalo,24,
Eka-441-1,,Eka,441,goŋ²¹,goŋ²¹,g o ŋ ²¹,,Yang2011Lalo,24,
YL-441-1,,YL,441,ʝi⁵³,ʝi⁵³,ʝ i ⁵³,,Yang2011Lalo,24,
Pla-563-1,,Pla,563,ʒi̠ᶫ,ʒi̠ᶫ,ʒ i̠ ᶫ/³,,Yang2011Lalo,25,
CW-QY-563-1,,CW-QY,563,tso̠³³,tso̠³³,ts o̠ ³³,,Yang2011Lalo,25,
W-SZP-563-1,,W-SZP,563,zɿ⁵³,zɿ⁵³,z z̩ ⁵³,,Yang2011Lalo,25,
E-DC-563-1,,E-DC,563,tsu³³,tsu³³,ts u ³³,,Yang2011Lalo,25,
XZ-563-1,,XZ,563,tsu̠³³gɨ²¹,tsu̠³³gɨ²¹,ts u̠ ³³ + g ɨ ²¹,,Yang2011Lalo,25,
MD-563-1,,MD,563,tsa̠⁵⁵,tsa̠⁵⁵,ts a̠ ⁵⁵,,Yang2011Lalo,25,
Eka-563-1,,Eka,563,nɛ̠³¹pʰuɛ²⁴,nɛ̠³¹pʰuɛ²⁴,n ɛ̠ ³¹ + pʰ u ɛ ²⁴,,Yang2011Lalo,25,
YL-563-1,,YL,563,i⁵³,i⁵³,i ⁵³,,Yang2011Lalo,25,
Pla-600-1,,Pla,600,vo²,vo²,v o ²,,Yang2011Lalo,26,
CW-QY-600-1,,CW-QY,600,a̤²¹,a̤²¹,a̤ ²¹,,Yang2011Lalo,26,
W-SZP-600-1,,W-SZP,600,ɣo²¹,ɣo²¹,ɣ o ²¹,,Yang2011Lalo,26,
E-DC-600-1,,E-DC,600,ɣʷɔ²¹,ɣʷɔ²¹,ɣʷ ɔ ²¹,,Yang2011Lalo,26,
XZ-600-1,,XZ,600,vv̩˞²¹,vv̩˞²¹,v v̩˞/v̩ ²¹,,Yang2011Lalo,26,
MD-600-1,,MD,600,vu²¹,vu²¹,v u ²¹,,Yang2011Lalo,26,
Eka-600-1,,Eka,600,vv̩²¹,vv̩²¹,v v̩ ²¹,,Yang2011Lalo,26,
YL-600-1,,YL,600,vv̩²¹,vv̩²¹,v v̩ ²¹,,Yang2011Lalo,26,
Pla-82-1,,Pla,82,a¹tʃʰi̠ᶫ,a¹tʃʰi̠ᶫ,a ¹ + tʃʰ i̠ ᶫ/³,,Yang2011Lalo,27,
CW-QY-82-1,,CW-QY,82,a⁵⁵tʂʰʅ̠²¹,a⁵⁵tʂʰʅ̠²¹,a ⁵⁵ + tʂʰ ʐ̩ ²¹,,Yang2011Lalo,27,
W-SZP-82-1,,W-SZP,82,a³³tʂʰʅ⁵³,a³³tʂʰʅ⁵³,a ³³ + tʂʰ ʐ̩ ⁵³,,Yang2011Lalo,27,
E-DC-82-1,,E-DC,82,a⁵⁵tsʰɿ⁴²,a⁵⁵tsʰɿ⁴²,a ⁵⁵ + tsʰ z̩ ⁴²,,Yang2011Lalo,27,
XZ-82-1,,XZ,82,a³³tʂʰʅ³³,a³³tʂʰʅ³³,a ³³ + tʂʰ ʐ̩ ³³,,Yang2011Lalo,27,
MD-82-1,,MD,82,a⁵⁵tɕʰi̠²¹,a⁵⁵tɕʰi̠²¹,a ⁵⁵ + tɕʰ i̠ ²¹,,Yang2011Lalo,27,
Eka-82-1,,Eka,82,a²⁴tɕʰio⁴²,a²⁴tɕʰio⁴²,a ²⁴ + tɕʰ i o ⁴²,,Yang2011Lalo,27,
YL-82-1,,YL,82,a⁴⁴tsʰɿ⁵³,a⁴⁴tsʰɿ⁵³,a ⁴⁴ + tsʰ z̩ ⁵³,,Yang2011Lalo,27,
Pla-845-1,,Pla,845,mja³,mja³,m j a ³,,Yang2011Lalo,28,
CW-QY-845-1,,CW-QY,845,mi³³,mi³³,m i ³³,,Yang2011Lalo,28,
W-SZP-845-1,,W-SZP,845,ma³³,ma³³,m a ³³,,Yang2011Lalo,28,
E-DC-845-1,,E-DC,845,miɔ³³,miɔ³³,m i ɔ ³³,,Yang2011Lalo,28,
XZ-845-1,,XZ,845,mo³³,mo³³,m o ³³,,Yang2011Lalo,28,
MD-845-1,,MD,845,la³³mɨ⁵⁵,la³³mɨ⁵⁵,l a ³³ + m ɨ ⁵⁵,,Yang2011Lalo,28,
Eka-845-1,,Eka,845,laŋ²⁴,laŋ²⁴,l a ŋ ²⁴,,Yang2011Lalo,28,
YL-845-1,,YL,845,ma³³,ma³³,m a ³³,,Yang2011Lalo,28,
Pla-601-1,,Pla,601,ɣo³,ɣo³,ɣ o ³,,Yang2011Lalo,29,
CW-QY-601-1,,CW-QY,601,ɣo³,ɣo³,ɣ o ³,,Yang2011Lalo,29,
W-SZP-601-1,,W-SZP,601,ɣo³,ɣo³,ɣ o ³,,Yang2011Lalo,29,
E-DC-601-1,,E-DC,601,ɣə³³,ɣə³³,ɣ ə ³³,,Yang2011Lalo,29,
XZ-601-1,,XZ,601,vv̩˞²⁴ʔĩ⁴⁵³,vv̩˞²⁴ʔĩ⁴⁵³,v v̩˞/v̩ ²⁴ + ʔ ĩ/i ∼ ⁴⁵³,,Yang2011Lalo,29,
MD-601-1,,MD,601,vv̩˞²⁴ʔĩ⁴⁵³,vv̩˞²⁴ʔĩ⁴⁵³,v v̩˞/v̩ ²⁴ + ʔ ĩ/i ∼ ⁴⁵³,,Yang2011Lalo,29,
Eka-601-1,,Eka,601,ɣɨ³³,ɣɨ³³,ɣ ɨ ³³,,Yang2011Lalo,29,
YL-601-1,,YL,601,ɣɨ³³,ɣɨ³³,ɣ ɨ ³³,,Yang2011Lalo,29,
Pla-601-2,,Pla,601,gjaŋ¹,gjaŋ¹,g j a ŋ ¹,,Yang2011Lalo,30,
CW-QY-601-2,,CW-QY,601,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,30,
W-SZP-601-2,,W-SZP,601,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,30,
E-DC-601-2,,E-DC,601,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,30,
XZ-601-2,,XZ,601,gu⁵⁵,gu⁵⁵,g u ⁵⁵,,Yang2011Lalo,30,
MD-601-2,,MD,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,30,
Eka-601-2,,Eka,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,30,
YL-601-2,,YL,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,30,
Pla-601-3,,Pla,601,tʃa¹,tʃa¹,tʃ a ¹,,Yang2011Lalo,31,
CW-QY-601-3,,CW-QY,601,tʃa¹,tʃa¹,tʃ a ¹,,Yang2011Lalo,31,
W-SZP-601-3,,W-SZP,601,tʂa⁴⁴,tʂa⁴⁴,tʂ a ⁴⁴,,Yang2011Lalo,31,
E-DC-601-3,,E-DC,601,tʂa⁴⁴,tʂa⁴⁴,tʂ a ⁴⁴,,Yang2011Lalo,31,
XZ-601-3,,XZ,601,tʂa⁴⁴,tʂa⁴⁴,tʂ a ⁴⁴,,Yang2011Lalo,31,
MD-601-3,,MD,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,31,
Eka-601-3,,Eka,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,31,
YL-601-3,,YL,601,ku³³tʃa⁵⁵,ku³³tʃa⁵⁵,k u ³³ + tʃ a ⁵⁵,,Yang2011Lalo,31,
Pla-708-1,,Pla,708,kʰje¹,kʰje¹,kʰ j e ¹,,Yang2011Lalo,32,
CW-QY-708-1,,CW-QY,708,tɕʰi⁵⁵,tɕʰi⁵⁵,tɕʰ i ⁵⁵,,Yang2011Lalo,32,
W-SZP-708-1,,W-SZP,708,tɕʰi²⁴,tɕʰi²⁴,tɕʰ i ²⁴,,Yang2011Lalo,32,
E-DC-708-1,,E-DC,708,tɕʰi⁵⁵,tɕʰi⁵⁵,tɕʰ i ⁵⁵,,Yang2011Lalo,32,
XZ-708-1,,XZ,708,tɕʰi⁴⁵³,tɕʰi⁴⁵³,tɕʰ i ⁴⁵³,,Yang2011Lalo,32,
MD-708-1,,MD,708,kʰɛ⁵⁵,kʰɛ⁵⁵,kʰ ɛ ⁵⁵,,Yang2011Lalo,32,
Eka-708-1,,Eka,708,kʰɛ²¹lo³³,kʰɛ²¹lo³³,kʰ ɛ ²¹ + l o ³³,,Yang2011Lalo,32,
YL-708-1,,YL,708,tɕʰi³³,tɕʰi³³,tɕʰ i ³³,,Yang2011Lalo,32,
Pla-102-1,,Pla,102,hɛ̠H,hɛ̠H,h ɛ̠ H/¹,,Yang2011Lalo,33,
CW-QY-102-1,,CW-QY,102,a⁵⁵ha̠³³,a⁵⁵ha̠³³,a ⁵⁵ + h a̠ ³³,,Yang2011Lalo,33,
W-SZP-102-1,,W-SZP,102,a⁴⁴hɛ̃⁴⁴,a⁴⁴hɛ̃⁴⁴,a ⁴⁴ + h ɛ̃/ɛ ∼ ⁴⁴,,Yang2011Lalo,33,
E-DC-102-1,,E-DC,102,xa³³tsɿ⁴²pu⁴²,xa³³tsɿ⁴²pu⁴²,x a ³³ + ts z̩ ⁴² + p u ⁴²,,Yang2011Lalo,33,
XZ-102-1,,XZ,102,a⁵⁵hɛ̃³³,a⁵⁵hɛ̃³³,a ⁵⁵ + h ɛ̃/ɛ ∼ ³³,,Yang2011Lalo,33,
MD-102-1,,MD,102,a⁵⁵tɕʰɛ²¹,a⁵⁵tɕʰɛ²¹,a ⁵⁵ + tɕʰ ɛ ²¹,,Yang2011Lalo,33,
Eka-102-1,,Eka,102,a²⁴ŋa³³xa⁵⁵kʰu⁵⁵mi²¹,a²⁴ŋa³³xa⁵⁵kʰu⁵⁵mi²¹,a ²⁴ + ŋ a ³³ + x a ⁵⁵ + kʰ u ⁵⁵ + m i ²¹,,Yang2011Lalo,33,
YL-102-1,,YL,102,ɛ˞⁴⁴hɛ˞⁵³,ɛ˞⁴⁴hɛ˞⁵³,ɛ˞ ⁴⁴ + h ɛ˞ ⁵³,,Yang2011Lalo,33,
Pla-100-1,,Pla,100,tsʰe̠ᶫ,tsʰe̠ᶫ,tsʰ e̠ ᶫ/³,,Yang2011Lalo,34,
CW-QY-100-1,,CW-QY,100,tsʰe̠ᶫ,tsʰe̠ᶫ,tsʰ e̠ ᶫ/³,,Yang2011Lalo,34,
W-SZP-100-1,,W-SZP,100,tsʰɛ⁴⁴,tsʰɛ⁴⁴,tsʰ ɛ ⁴⁴,,Yang2011Lalo,34,
E-DC-100-1,,E-DC,100,ma²¹lu²⁴,ma²¹lu²⁴,m a ²¹ + l u ²⁴,,Yang2011Lalo,34,
XZ-100-1,,XZ,100,tsʰai³³,tsʰai³³,tsʰ a i ³³,,Yang2011Lalo,34,
MD-100-1,,MD,100,tɕʰɛ̠³³,tɕʰɛ̠³³,tɕʰ ɛ̠ ³³,,Yang2011Lalo,34,
Eka-100-1,,Eka,100,tɕʰi³³ka̠ʔ²¹,tɕʰi³³ka̠ʔ²¹,tɕʰ i ³³ + k a̠ ʔ ²¹,,Yang2011Lalo,34,
YL-100-1,,YL,100,tsʰai⁵⁵,tsʰai⁵⁵,tsʰ a i ⁵⁵,,Yang2011Lalo,34,
Pla-20-1,,Pla,20,e²haŋ²,e²haŋ²,e ² + h a ŋ ²,,Yang2011Lalo,35,
CW-QY-20-1,,CW-QY,20,i²¹hə²¹,i²¹hə²¹,i ²¹ + h ə ²¹,,Yang2011Lalo,35,
W-SZP-20-1,,W-SZP,20,i²¹tsʰɿ²¹,i²¹tsʰɿ²¹,i ²¹ + tsʰ z̩ ²¹,,Yang2011Lalo,35,
E-DC-20-1,,E-DC,20,ei²¹tɕʰi²¹,ei²¹tɕʰi²¹,ei ²¹ + tɕʰ i ²¹,,Yang2011Lalo,35,
XZ-20-1,,XZ,20,ɣɨ³⁵tsʰɿ²¹ha²¹,ɣɨ³⁵tsʰɿ²¹ha²¹,ɣ ɨ ³⁵ + tsʰ z̩ ²¹ + h a ²¹,,Yang2011Lalo,35,
MD-20-1,,MD,20,u³³na̠³³,u³³na̠³³,u ³³ + n a̠ ³³,,Yang2011Lalo,35,
Eka-20-1,,Eka,20,i²⁴tɕʰi²¹na̠ʔ²¹,i²⁴tɕʰi²¹na̠ʔ²¹,i ²⁴ + tɕʰ i ²¹ + n a̠ ʔ ²¹,,Yang2011Lalo,35,
YL-20-1,,YL,20,ai³³tsʰɿ²¹la⁵³,ai³³tsʰɿ²¹la⁵³,a i ³³ + tsʰ z̩ ²¹ + l a ⁵³,,Yang2011Lalo,35,
Pla-364-1,,Pla,364,ʔli²pa̠ᶫ,ʔli²pa̠ᶫ,ʔ l i ² + p a̠ ᶫ/³,,Yang2011Lalo,36,
CW-QY-364-1,,CW-QY,364,ʔʐʅ²¹pa̠²¹,ʔʐʅ²¹pa̠²¹,ʔ ʐ ʐ̩ ²¹ + p a̠ ²¹,,Yang2011Lalo,36,
W-SZP-364-1,,W-SZP,364,li²¹pa⁵³,li²¹pa⁵³,l i ²¹ + p a ⁵³,,Yang2011Lalo,36,
E-DC-364-1,,E-DC,364,li²¹pu⁴²,li²¹pu⁴²,l i ²¹ + p u ⁴²,,Yang2011Lalo,36,
XZ-364-1,,XZ,364,ʐʅ²²po³³,ʐʅ²²po³³,ʐ ʐ̩ ²² + p o ³³,,Yang2011Lalo,36,
MD-364-1,,MD,364,lu²¹pɑ̠²¹,lu²¹pɑ̠²¹,l u ²¹ + p ɑ̠ ²¹,,Yang2011Lalo,36,
Eka-364-1,,Eka,364,li³³poʲ⁴²jo³¹,li³³poʲ⁴²jo³¹,l i ³³ + p oʲ/oi ⁴² + j o ³¹,,Yang2011Lalo,36,
YL-364-1,,YL,364,i²¹za²¹,i²¹za²¹,i ²¹ + z a ²¹,,Yang2011Lalo,36,
Pla-365-1,,Pla,365,ʔli²ma³,ʔli²ma³,ʔ l i ² + m a ³,,Yang2011Lalo,37,
CW-QY-365-1,,CW-QY,365,ʔʐʅ²¹ma³³,ʔʐʅ²¹ma³³,ʔ ʐ ʐ̩ ²¹ + m a ³³,,Yang2011Lalo,37,
W-SZP-365-1,,W-SZP,365,li⁴⁴ma³³,li⁴⁴ma³³,l i ⁴⁴ + m a ³³,,Yang2011Lalo,37,
E-DC-365-1,,E-DC,365,li²¹mɔ³³,li²¹mɔ³³,l i ²¹ + m ɔ ³³,,Yang2011Lalo,37,
XZ-365-1,,XZ,365,ʐʅ²²mo³³,ʐʅ²²mo³³,ʐ ʐ̩ ²² + m o ³³,,Yang2011Lalo,37,
MD-365-1,,MD,365,lu²¹mo³³,lu²¹mo³³,l u ²¹ + m o ³³,,Yang2011Lalo,37,
Eka-365-1,,Eka,365,li²¹moʲ³³jo³¹,li²¹moʲ³³jo³¹,l i ²¹ + m oʲ/oi ³³ + j o ³¹,,Yang2011Lalo,37,
YL-365-1,,YL,365,i²¹ma³³,i²¹ma³³,i ²¹ + m a ³³,,Yang2011Lalo,37,
Pla-301-1,,Pla,301,hɛ²,hɛ²,h ɛ ²,,Yang2011Lalo,38,
CW-QY-301-1,,CW-QY,301,hɛ̤²¹,hɛ̤²¹,h ɛ̤ ²¹,,Yang2011Lalo,38,
W-SZP-301-1,,W-SZP,301,hɛ̃²¹,hɛ̃²¹,h ɛ̃/ɛ ∼ ²¹,,Yang2011Lalo,38,
E-DC-301-1,,E-DC,301,xɛ²¹,xɛ²¹,x ɛ ²¹,,Yang2011Lalo,38,
XZ-301-1,,XZ,301,hɛ̃²¹,hɛ̃²¹,h ɛ̃/ɛ ∼ ²¹,,Yang2011Lalo,38,
MD-301-1,,MD,301,do²¹bi⁵⁵,do²¹bi⁵⁵,d o ²¹ + b i ⁵⁵,,Yang2011Lalo,38,
Eka-301-1,,Eka,301,do²¹bi²⁴,do²¹bi²⁴,d o ²¹ + b i ²⁴,,Yang2011Lalo,38,
YL-301-1,,YL,301,do²¹bi²⁴,do²¹bi²⁴,d o ²¹ + b i ²⁴,,Yang2011Lalo,38,
Pla-263-1,,Pla,263,do²¹bi²⁴,do²¹bi²⁴,d o ²¹ + b i ²⁴,,Yang2011Lalo,39,
CW-QY-263-1,,CW-QY,263,pʰa̤²¹tʰuei̤²¹,pʰa̤²¹tʰuei̤²¹,pʰ a̤ ²¹ + tʰ u e̤i ²¹,,Yang2011Lalo,39,
W-SZP-263-1,,W-SZP,263,kʰɨ⁵⁵tʰy³³,kʰɨ⁵⁵tʰy³³,kʰ ɨ ⁵⁵ + tʰ y ³³,,Yang2011Lalo,39,
E-DC-263-1,,E-DC,263,pʰi³³pɛ³³dzɿ³³,pʰi³³pɛ³³dzɿ³³,pʰ i ³³ + p ɛ ³³ + dz z̩ ³³,,Yang2011Lalo,39,
XZ-263-1,,XZ,263,pʰi³³pɛ³³dzɿ³³,pʰi³³pɛ³³dzɿ³³,pʰ i ³³ + p ɛ ³³ + dz z̩ ³³,,Yang2011Lalo,39,
MD-263-1,,MD,263,da⁵⁵ɣɨ²¹pɨ⁵⁵tsa²¹,da⁵⁵ɣɨ²¹pɨ⁵⁵tsa²¹,d a ⁵⁵ + ɣ ɨ ²¹ + p ɨ ⁵⁵ + ts a ²¹,,Yang2011Lalo,39,
Eka-263-1,,Eka,263,bɨ⁵⁵tɕɛ²¹,bɨ⁵⁵tɕɛ²¹,b ɨ ⁵⁵ + tɕ ɛ ²¹,,Yang2011Lalo,39,
YL-263-1,,YL,263,li²¹ku³³vɛ˞²¹,li²¹ku³³vɛ˞²¹,l i ²¹ + k u ³³ + v ɛ˞ ²¹,,Yang2011Lalo,39,
Pla-304-1,,Pla,304,gju²tʃa³,gju²tʃa³,g j u ² + tʃ a ³,,Yang2011Lalo,40,
CW-QY-304-1,,CW-QY,304,gə²¹tʂa³³,gə²¹tʂa³³,g ə ²¹ + tʂ a ³³,,Yang2011Lalo,40,
W-SZP-304-1,,W-SZP,304,gv̩²¹tʂa³³,gv̩²¹tʂa³³,g v̩ ²¹ + tʂ a ³³,,Yang2011Lalo,40,
E-DC-304-1,,E-DC,304,tɕi⁵⁵tsa³³,tɕi⁵⁵tsa³³,tɕ i ⁵⁵ + ts a ³³,,Yang2011Lalo,40,
XZ-304-1,,XZ,304,gɤ̪˞²¹tʂo³³,gɤ̪˞²¹tʂo³³,g ɤ̪˞/ɤ˞ ²¹ + tʂ o ³³,,Yang2011Lalo,40,
MD-304-1,,MD,304,xo²¹gu²¹po³³tso³³,xo²¹gu²¹po³³tso³³,x o ²¹ + g u ²¹ + p o ³³ + ts o ³³,,Yang2011Lalo,40,
Eka-304-1,,Eka,304,gɨ²¹tso³³gɨ²¹mo³³,gɨ²¹tso³³gɨ²¹mo³³,g ɨ ²¹ + ts o ³³ + g ɨ ²¹ + m o ³³,,Yang2011Lalo,40,
YL-304-1,,YL,304,gɨ²¹tso³³gɨ²¹mo³³,gɨ²¹tso³³gɨ²¹mo³³,g ɨ ²¹ + ts o ³³ + g ɨ ²¹ + m o ³³,,Yang2011Lalo,40,
Pla-838-1,,Pla,838,tʃʰɨ²,tʃʰɨ²,tʃʰ ɨ ²,,Yang2011Lalo,41,
CW-QY-838-1,,CW-QY,838,tʃʰɨ²,tʃʰɨ²,tʃʰ ɨ ²,,Yang2011Lalo,41,
W-SZP-838-1,,W-SZP,838,tʂʰʅ²¹,tʂʰʅ²¹,tʂʰ ʐ̩ ²¹,,Yang2011Lalo,41,
E-DC-838-1,,E-DC,838,tʂʰʅ²¹,tʂʰʅ²¹,tʂʰ ʐ̩ ²¹,,Yang2011Lalo,41,
XZ-838-1,,XZ,838,tʂʰʅ²¹,tʂʰʅ²¹,tʂʰ ʐ̩ ²¹,,Yang2011Lalo,41,
MD-838-1,,MD,838,tsʰɿ²¹,tsʰɿ²¹,tsʰ z̩ ²¹,,Yang2011Lalo,41,
Eka-838-1,,Eka,838,ɣɨ²⁴tsʰɿ²¹,ɣɨ²⁴tsʰɿ²¹,ɣ ɨ ²⁴ + tsʰ z̩ ²¹,,Yang2011Lalo,41,
YL-838-1,,YL,838,tsʰɿ²¹,tsʰɿ²¹,tsʰ z̩ ²¹,,Yang2011Lalo,41,
Pla-838-2,,Pla,838,dzi²,dzi²,dz i ²,,Yang2011Lalo,42,
CW-QY-838-2,,CW-QY,838,dzi²,dzi²,dz i ²,,Yang2011Lalo,42,
W-SZP-838-2,,W-SZP,838,dzi²,dzi²,dz i ²,,Yang2011Lalo,42,
E-DC-838-2,,E-DC,838,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,42,
XZ-838-2,,XZ,838,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,42,
MD-838-2,,MD,838,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,42,
Eka-838-2,,Eka,838,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,42,
YL-838-2,,YL,838,dʑi²¹,dʑi²¹,dʑ i ²¹,,Yang2011Lalo,42,
Pla-838-3,,Pla,838,tʃe²,tʃe²,tʃ e ²,,Yang2011Lalo,43,
CW-QY-838-3,,CW-QY,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
W-SZP-838-3,,W-SZP,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
E-DC-838-3,,E-DC,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
XZ-838-3,,XZ,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
MD-838-3,,MD,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
Eka-838-3,,Eka,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
YL-838-3,,YL,838,tɕi⁵⁵,tɕi⁵⁵,tɕ i ⁵⁵,,Yang2011Lalo,43,
Pla-838-4,,Pla,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
CW-QY-838-4,,CW-QY,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
W-SZP-838-4,,W-SZP,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
E-DC-838-4,,E-DC,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
XZ-838-4,,XZ,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
MD-838-4,,MD,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
Eka-838-4,,Eka,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
YL-838-4,,YL,838,ha(ŋ)²,ha(ŋ)²,h a ŋ ²,,Yang2011Lalo,44,
Pla-286-1,,Pla,286,tsʰɛ²ma³pʰu²,tsʰɛ²ma³pʰu²,tsʰ ɛ ² + m a ³ + pʰ u ²,,Yang2011Lalo,45,
